5921.7297092728	5942.63170152992	5933.58555996756	5922.65523052059	5881.9233718595	5884.38632922963	5932.80791814779	5985.76150160572	6000.49462703361	6017.04055027739	6042.8850299693	6093.60894860303	6156.24098566038	6137.33536568154	6146.38023242124	6143.177877911	6143.58582116072	6139.44902164411	6141.65828930583	6138.0186706248	6140.41788686217	6140.2343123998	6131.03901658676	6138.44956068231	6138.30933019022	6130.81082333145	6138.27745962384	6138.11810679192	6134.25794379152	6128.4281797886	6135.00753951287	6135.49834623518	6129.02097232334	6135.02411220739	6131.32840132953	6133.60395976933	6130.03700597966	6134.00807855107	6127.42999364947	6134.35992960395	6133.42038530696	6125.89765681774	6126.68294757343	6127.77674541172	6122.59204167241	6123.82352035748	6121.92275977835	6124.06956112996	6118.67451165252	6125.74467809909	6123.08412321738	6121.55433603096	6118.4896623675	6127.1750291184	6113.42351713513	6117.95933614287	6109.64621760733	6118.1926286888	6114.56958270229	6115.18404722217	6116.2995170456	6118.83768895241	6123.1006959119	6116.19243194255	6116.04710215985	6109.09549422022	6116.54045852747	6113.65680968106	6111.12373706488	6115.89794790917	6108.10495701701	6116.10956846996	6114.80032560291	6110.84710054867	6103.29122667041	6115.03999226212	6113.51530436632	6101.73339338557	6107.58737901894	6101.69897317388	6104.91662555598	6104.00130288944	6106.65038436726	6101.86470011908	6100.56948030124	6106.27176203862	6094.06788475895	6101.45038275609	6099.45656012312	6092.92436883711	6097.48058500733	6098.05298037958	6097.01782438343	6097.87578003048	6094.7091205546	6095.06097160747	6101.80988274489	6088.13103565299	6092.53299828191	6082.54348795459	6094.95006203646	6091.02998237125	6086.49161371821	6084.98349851693	6046.53229758626	5887.68429543902	5848.31394737385	5813.42715058754	5871.75666118308	5806.18870755046	5835.14247969877	5780.99693705809	5801.76507293639	5798.25676098887	5828.83848166806	5847.77342256798	5857.66732119615	5862.70032103947	5861.35665796073	5861.05962428204	5858.69865272433	5849.27261401067	5862.56646466066	5850.92223452669	5857.60230524073	5843.1445415064	5849.0061760757	5855.77165990764	
5929.90004767094	5944.53628657701	5943.5202529207	5930.50686325489	5894.40516047803	5887.49307204072	5939.71745693979	5983.05377828576	6006.84961797052	6023.71934616877	6050.29047477423	6094.9972304747	6155.97964701603	6150.30923584503	6149.25750715437	6153.06285278059	6147.04186537937	6145.76704272402	6149.02676425375	6146.89271112869	6141.68251093628	6139.61092412134	6140.3401226802	6148.39572703935	6137.16963873634	6137.5418869517	6135.44225403834	6135.02921149801	6141.25289570143	6139.27054647236	6143.30281053123	6136.55389939381	6135.31604659546	6131.42273820602	6138.7695411688	6137.21298270662	6134.94889767072	6139.03597910377	6136.60999159064	6131.56169387545	6135.47157495941	6131.81410876121	6126.56693871179	6129.98218860548	6125.48843874537	6131.43676125523	6130.14026661474	6122.44288742174	6129.11403437718	6124.80768344741	6134.65313881468	6122.90309840032	6122.54614805682	6123.41430228511	6122.63921011066	6122.7322721645	6120.10103820386	6117.84842657185	6123.48059306319	6120.73207541826	6122.16752572818	6123.23072782274	6123.68838915601	6124.5195735273	6120.57399740899	6115.59199047188	6121.43832716932	6116.9535010678	6111.81214129877	6122.75394414964	6115.80233621002	6119.12069958189	6117.61640884858	6113.77026889739	6111.88990548075	6118.32648506761	6113.29093557898	6115.11520679878	6111.53040549194	6109.45626903169	6109.8756856853	6108.91829387113	6111.15943209923	6109.34408463801	6098.78855305172	6108.91446940316	6111.30731152725	6107.95197829837	6097.51755486433	6101.8952958628	6105.69936666637	6102.23567351178	6101.74869125744	6098.57820731358	6102.12476394077	6101.9411894784	6103.75143764899	6098.87141652431	6100.93790404864	6099.87342713142	6096.2478314996	6092.60056388265	6095.54795386182	6090.48818274273	6061.91685739103	5911.46993654254	5861.78627319559	5816.45230474868	5878.22128686836	5833.01607550964	5829.83029369392	5830.04701354533	5769.54138067711	5824.64049066399	5826.39464663776	5852.82044546051	5870.55195377377	5867.78686343432	5866.57323226643	5863.15798237274	5865.09443798622	5865.12375890729	5862.2426597062	5859.83706935556	5863.41549654912	5863.63731569115	5855.82392763651	5852.54763341226	
5937.00463432921	5944.16786282962	5949.59860734141	5938.44008463913	5900.49753794795	5905.18633567432	5934.20129931009	5990.94748016769	6004.56768541745	6024.78764755396	6054.58790194542	6101.08960794462	6160.31149439891	6156.59666118122	6152.74669676206	6154.87437577384	6151.22200886626	6148.49006391585	6149.06118446545	6156.45898033444	6149.35694332149	6150.04024826475	6150.1588067717	6147.30830331434	6146.16223774718	6147.88834762252	6146.51026433209	6140.9851829438	6144.02053568619	6139.88118652427	6142.29315098819	6142.97263146349	6136.83181073267	6142.44740452949	6132.97164773227	6142.36199141158	6133.5134473608	6141.61367051289	6143.50040804281	6141.50276094187	6140.04563864681	6138.95056598586	6139.0066581827	6140.03798971088	6133.1679704212	6130.50359107151	6130.73305914948	6134.97566894648	6133.44460693741	6135.14777000495	6130.59665312536	6135.01773809411	6128.9763535304	6132.7052097973	6126.70334473592	6123.30594235941	6125.49353803599	6127.33820641828	6123.29956824613	6125.90020646304	6129.32947940594	6125.51266037582	6134.41729662344	6126.25078269327	6126.01239085672	6118.67196200721	6124.42013736018	6122.92477038546	6115.11903126675	6126.18576673784	6124.43543523205	6131.95306443065	6122.88780052845	6116.45122094159	6122.06044062513	6125.79439618265	6118.59929711586	6123.63229695918	6112.97095509249	6116.442297183	6114.50839121484	6118.57889995337	6115.17894793155	6115.17384864093	6114.1182954823	6115.59199047188	6110.6749994902	6116.36325817837	6106.041019138	6104.85160960056	6108.78443749232	6106.14810424105	6109.97639667507	6109.54295697225	6107.00351024279	6103.53726744289	6110.75531331749	6104.65273726633	6103.46587737419	6110.31040021077	6103.64435254594	6100.18448385932	6098.11162222173	6099.19522147877	6070.29371705933	5922.47038123556	5874.89654938321	5815.28584201904	5884.47684163816	5826.61646577979	5849.66780903383	5835.63456124373	5782.91427033173	5827.59170511113	5826.7503221586	5854.63069363111	5871.19956368269	5874.70787563021	5878.40868579869	5873.47002283187	5873.11562213368	5871.24673212094	5864.6495248795	5873.67526927938	5864.66609757402	5868.28786873787	5861.40127675367	5870.7852463197	
5942.34869090043	5955.43729510291	5940.92853846237	5949.63175273045	5917.39786188992	5894.77613387074	5939.91505445137	5993.93438964917	6015.24305033335	6034.41893271513	6055.31965014959	6098.39718249652	6166.39877257821	6157.33478349867	6161.42441457703	6157.54385441414	6155.83431723332	6159.46501215576	6161.03304402184	6147.61298592897	6160.37013624106	6153.41597865612	6157.87530830454	6161.81960960019	6154.17704778137	6155.81137042552	6154.79533676921	6149.02039014047	6150.5871471839	6149.10197879042	6147.23308877767	6153.17121270629	6152.56312229969	6142.61185665203	6146.4528973126	6146.80092389751	6148.40337597528	6144.98302679098	6147.77871287416	6153.63779779815	6141.67231235504	6146.0589771121	6143.50805697874	6147.13747707852	6144.34179099534	6140.63460671358	6142.57361197237	6142.36581587955	6140.2942290646	6133.43313353351	6140.05073793743	6142.49712261305	6140.09918119833	6133.05706085018	6136.94017065838	6135.11717426123	6136.08476465664	6131.10785701015	6136.89427704278	6128.23313192234	6138.7810145727	6134.30893669773	6134.10878954084	6136.35247741426	6131.56934281139	6127.39557343777	6135.00116539959	6128.29432340979	6130.36845987005	6131.80263535732	6131.33350062015	6127.4261691815	6127.45421527992	6126.5924351649	6126.52741920948	6126.15389617146	6125.54070647424	6125.57385186328	6122.99233598619	6126.66510005626	6125.49098839068	6125.36223130249	6122.52320124902	6117.36016949486	6120.76777045261	6122.70167642077	6122.4352384858	6123.4117526398	6110.60233459884	6110.8407264354	6115.37017132985	6111.0689196907	6116.4537705869	6111.53550478256	6116.78904894526	6111.82488952533	6116.45504540956	6111.6515136442	6108.15212545526	6115.74751883584	6105.00331349655	6108.99350840779	6102.64234193884	6104.5622248578	6082.22988158137	5950.23474384643	5883.46463244981	5820.16203867575	5890.13322975995	5836.76405411637	5860.29218104352	5803.74232287484	5824.51810768908	5793.93766183254	5855.29997552516	5849.34527890202	5877.77637376164	5892.46105592862	5877.12748903007	5886.44261817271	5880.55676197296	5876.33072487048	5873.93023381045	5872.11998563985	5876.81005818889	5872.96774270566	5874.96029051597	5868.64354425871	
5951.69186614149	5960.87058926001	5954.64817987925	5956.53746705448	5926.18138998528	5898.71533587577	5942.10902424123	5994.70310771035	6022.10797033241	6038.13249111016	6061.6121747764	6063.50273677428	6192.65884445576	6152.93537051505	6167.30262184085	6167.11522291051	6169.62789836421	6159.91884902106	6164.33355987654	6166.3962229329	6167.40078318531	6161.37342167082	6167.39058460407	6157.64838987188	6166.61931689758	6159.60141817988	6163.74969110039	6161.0967851546	6159.59759371191	6157.66368774375	6160.90173728834	6158.26540403707	6155.77949985914	6147.52502316575	6157.76567355618	6151.8492216127	6157.30928704556	6154.28413288441	6156.09310623236	6156.20274098072	6157.91227816154	6150.0988901069	6153.804799566	6156.59793600387	6148.09104442472	6145.61023953741	6145.37949663679	6151.16719149208	6152.30050883269	6144.22450731105	6151.63377658394	6148.58440079234	6146.74100723271	6143.57817222478	6145.12835657369	6142.37983892876	6145.29535834154	6141.11903932261	6144.77140623019	6139.04745250767	6142.40915984983	6141.71565632532	6136.48888343838	6143.15620592586	6139.87991170161	6138.447011037	6134.99479128631	6137.03068306691	6138.80268655784	6140.46633012307	6136.71580187104	6143.09883890637	6137.85931779288	6132.13281442505	6136.09496323788	6137.58013163136	6131.36664600919	6134.25029485559	6130.34296341694	6125.7587011483	6132.56880377318	6139.02068123191	6123.9599263816	6130.58008043084	6127.1406089067	6132.46936760606	6129.76036946345	6128.89476488046	6124.01346893313	6122.8036622332	6122.44161259908	6115.69780075228	6123.40155405856	6121.35673851938	6122.90054875501	6123.12364271969	6122.96811435574	6119.64337687059	6116.23705073549	6116.04965180516	6118.883582568	6113.98953839411	6114.46759688987	6111.82106505736	6101.42361148032	5984.79263638766	5888.43261633771	5829.56130611365	5898.04987844967	5846.3481708393	5864.39710999374	5815.56502818056	5813.15178889398	5827.27682391526	5847.90600412413	5864.73366317475	5883.97456151195	5888.72455072579	5891.05492653977	5889.66664466809	5885.7121447912	5885.75676358413	5879.64526377439	5887.14886992378	5884.81211999652	5877.27919292605	5885.42530969374	5881.30125840368	
5955.16448305467	5962.65406615485	5959.79846340686	5959.57664426483	5932.46244120819	5900.73465496184	5935.13446949381	5990.21318231821	6014.58141737522	6044.05659198957	6059.89498865964	6100.6306717887	6163.42206167796	6174.2733521203	6164.53370703343	6170.41956323318	6169.50551538929	6168.59911648134	6164.66246412162	6157.51963278369	6168.5659710923	6160.61235254557	6172.67217486518	6162.74130638001	6167.08845163475	6159.86020717892	6160.7972018306	6158.78680650311	6161.690852512	6157.06069662777	6163.00391984701	6153.08197512042	6162.27982057877	6154.68060273023	6152.04681912428	6157.83833844753	6160.89663799772	6157.9505228412	6151.64524998784	6156.771311885	6156.98930655907	6154.5786169178	6151.29849822558	6159.18837563955	6147.67162777111	6147.39244160959	6146.82004623734	6156.69354770303	6150.2072500326	6149.38371459725	6151.20416134909	6150.7668971783	6150.19832627402	6143.74517399264	6145.76576790137	6147.45618274236	6144.56233531471	6143.72222718484	6145.6905533647	6141.03107655939	6144.23980518291	6146.7983742522	6143.14855698993	6142.85917224717	6141.75262618232	6141.73222901984	6141.60857122227	6136.72982492024	6138.27618480118	6137.82362275853	6140.74934075256	6139.64789397834	6139.73075745094	6139.80087269698	6135.46520084614	6137.70251460628	6134.08584273305	6130.99057332586	6132.10986761726	6132.91300589013	6134.88898100592	6133.37959098198	6136.04779479963	6128.92281097888	6123.54178455065	6133.07235872204	6132.21567789765	6128.05083228262	6122.88907535111	6119.81165346109	6123.77380227392	6121.9329583596	6124.38954161646	6125.44127030712	6124.98233415119	6123.12236789704	6123.63357178183	6120.20684848425	6120.59694421679	6123.31614094065	6117.29005424881	6122.82533421834	6111.62219272312	6117.73114288756	6111.30348705929	6003.04682198962	5886.06399584407	5834.17616412601	5896.77888026229	5851.19122210697	5860.28070763962	5825.82735055613	5796.18134970596	5837.23191403089	5838.51693526748	5867.1022836684	5883.51944982399	5889.53278828928	5888.31788229873	5892.455956638	5880.98000309454	5886.9882422692	5886.84163766384	5891.91670665478	5881.41726726532	5882.90880977208	5885.79883273176	5878.32709714875	
5959.08201307456	5969.28569360798	5962.65406615485	5961.48887824786	5938.16599776823	5908.56206606569	5941.94967140931	5996.45853850677	6028.43746481622	6043.67796966093	6062.71744601859	6100.98124801892	6166.86918213803	6174.40720849911	6166.84751015289	6165.75881160522	6171.72625645491	6170.26021040126	6172.580387634	6170.20284338177	6164.3603311523	6174.87379359097	6164.61019639275	6166.00612720036	6167.20955978701	6165.66957401935	6162.14213973199	6167.42755446107	6166.37710059306	6163.34939678661	6166.79779206933	6159.10168769898	6162.44937199193	6163.72801911525	6153.09217370166	6161.29820713415	6157.3080122229	6162.44937199193	6160.67481885568	6161.14395359285	6156.8172055006	6152.87927831822	6162.15998724917	6159.44971428389	6148.22107633557	6154.73159563644	6151.92316132671	6160.69904048614	6157.96327106775	6154.45368429758	6153.28594674528	6152.6000921567	6154.26628536724	6146.97047531067	6152.8142623628	6151.43107978174	6151.3010478709	6148.9795958155	6145.90727321611	6149.11217737166	6152.20362231088	6146.75885474988	6150.49918442068	6140.87937266341	6146.51663844537	6146.45927142588	6146.34071291893	6144.84024665358	6144.04858178461	6143.10266337434	6142.09937794458	6141.56650207464	6145.56689556713	6142.19753928904	6136.27981252291	6137.84019545305	6138.9123213062	6139.99592056325	6129.34222763249	6142.04838503836	6137.13266887934	6140.0660358093	6137.30731958312	6134.39817428361	6132.10986761726	6135.25995439863	6135.03941007925	6130.63362298236	6131.27613360066	6123.82224553483	6129.07961416549	6125.32271180017	6129.45568684882	6131.36154671856	6129.18797409119	6129.70555208927	6133.52237111938	6123.46019590071	6129.52962656283	6124.95556287543	6128.62960176815	6124.38571714849	6118.76629888371	6123.91913205663	6114.83092134664	6022.12326820427	5894.42683246317	5848.49497219091	5895.84953454654	5863.64878909505	5861.86786184553	5846.7306176359	5797.89981064537	5844.8120095396	5834.03975810189	5880.10292510766	5882.89861119084	5895.04384662836	5902.12931094679	5898.21305574956	5893.09336796567	5895.6736090201	5895.45433952338	5889.31861808318	5888.42624222444	5893.38402753109	5893.85571191357	5888.82653653822	
5960.8680396147	5984.16797328654	5963.31952358094	5973.59714382837	5941.39639837689	5906.14372748849	5943.69235397917	5995.19008996469	6026.46658899105	6044.73224799691	6066.68469412203	6102.49573733347	6174.01583794392	6186.35867089302	6175.97396554254	6176.50429176717	6178.50448851341	6171.58985043079	6176.6203006288	6182.87840504392	6176.26972439858	6173.93169964867	6178.57205411414	6171.49168908633	6179.17249558481	6175.08541415176	6175.43089109136	6170.03329196861	6176.0236836261	6171.89835751339	6169.13454199659	6163.77391273084	6175.13258259001	6165.78685770364	6171.0072564773	6160.93233303206	6168.99813597247	6172.73209152999	6167.54228850006	6170.68090187753	6164.88428326365	6167.70546579994	6164.3832779601	6173.09031669614	6164.01867868067	6159.67408307123	6162.40475319899	6165.15072119862	6170.40171571601	6155.3294874618	6161.46903336997	6164.96204744563	6153.04882973138	6162.70816099097	6159.31968237305	6161.71124967448	6156.12752644405	6153.57533148804	6160.44917524569	6158.87731891164	6159.64603697282	6153.96925168854	6158.41965757837	6152.78111697376	6152.31708152721	6156.88604592398	6154.86035272463	6158.85437210384	6151.89001593767	6151.13149645773	6155.73105659824	6151.69624289405	6153.26427476013	6152.37189890139	6149.10070396776	6150.68785817367	6151.1837641866	6145.09011189403	6141.48746307001	6147.46765614626	6145.69182818736	6145.8218600982	6145.68927854204	6143.03637259626	6138.10918303333	6141.83548965492	6144.87211721996	6137.77645432029	6140.95076273211	6135.94708380986	6139.88628581489	6134.35355549067	6139.43372377224	6141.24907123346	6132.29216725697	6141.86608539865	6141.45431768097	6141.45176803566	6135.29564943298	6134.82269022784	6136.65078591561	6132.78424880194	6130.47299532779	6134.25539414621	6127.27064081755	6055.09400653959	5900.62502021348	5869.01069318345	5889.37980957064	5886.41584689695	5859.78862609465	5870.98539347659	5837.50217643382	5815.02195372938	5855.84304997634	5870.61442008389	5890.23521557238	5904.87400412376	5903.85032153152	5907.84179126542	5901.98270634143	5904.95686759636	5896.15676680648	5895.99996361987	5901.50719749098	5899.38079330186	5898.49989084701	5893.17750626093	
5973.02219881081	5987.9121274253	5972.51864386195	5982.30290774176	5954.05921181248	5914.4491970881	5947.73609144194	5994.32576020437	6035.01172524986	6048.75941276516	6066.96642992887	6101.29230474682	6166.05584528392	6195.13072558449	6179.47972784475	6186.19039430252	6176.01348504486	6184.27943514215	6185.88698651054	6184.9946106518	6175.64633612011	6184.98696171587	6179.03608956069	6180.16303278802	6174.70424217781	6181.12934836078	6179.90806825695	6179.76656294221	6178.99274559041	6176.98107544027	6180.09674200994	6173.6053450489	6180.60539624943	6172.72699223936	6171.21632739277	6171.93532737039	6169.24672639026	6171.51718553944	6172.11125289683	6175.87452937542	6175.03314642289	6168.85918030303	6170.50115188312	6164.90723007145	6172.14567310852	6165.83912543251	6166.42426903131	6172.26678126078	6168.74954555467	6167.79980267644	6164.11301555716	6162.62274787306	6167.34341616582	6163.72419464728	6162.00063441725	6164.28639143829	6161.43843762624	6165.68614671387	6161.42951386765	6162.90193403458	6163.75479039101	6166.39112364227	6157.7363526351	6161.00754756873	6151.28065070841	6161.51747663087	6155.83176758801	6160.4173046793	6162.00700853053	6156.48702643286	6156.68462394444	6158.13282248092	6155.6749644014	6156.72924273738	6150.48388654882	6153.89148750657	6143.63553924428	6148.93242737725	6150.7668971783	6147.69075011094	6153.36498574991	6149.9905301812	6151.43107978174	6143.77576973636	6144.57763318658	6148.64304263449	6151.15061879756	6146.89653559666	6133.74036579345	6144.94478211132	6140.36816877861	6144.13017043455	6139.30624150671	6147.40136536818	6140.29932835522	6144.43867751715	6143.41244527959	6139.07167413812	6133.31967431718	6141.74242760108	6141.49001271532	6138.15507664893	6142.72531586836	6131.55404493952	6129.97326484689	6068.35343697789	5910.27797735979	5870.32503534112	5891.33028823332	5896.29062318529	5863.33518272184	5869.79343429384	5810.47083684978	5844.43593685627	5852.87781248	5872.50370725911	5890.3601481926	5902.00692797188	5916.54628035615	5906.85125406221	5906.86145264345	5901.92278967663	5909.79354475076	5903.71519033005	5898.13529156758	5902.54745277775	5900.94245105466	5897.44561251104	
5981.27795032686	5989.20224795251	5969.77267586232	5981.60048045866	5952.64288384238	5921.18918446693	5943.41699228562	5993.66922653686	6032.24918455572	6051.31543218913	6069.55686956454	6102.67931179584	6161.75586846742	6198.81241341314	6177.99838391924	6189.71145447659	6188.89556797717	6188.63167968751	6180.07889449277	6186.77171343336	6179.08070835363	6181.04393524287	6188.10007864023	6183.63182523323	6182.91537490092	6181.39451147309	6180.32111079728	6190.79887820161	6181.87002032353	6181.84197422512	6186.16999714003	6176.02113398079	6182.72670114793	6177.11620664173	6173.46766420212	6183.79755217842	6172.19029190146	6178.55548141962	6173.47531313805	6182.59284476912	6173.44344257167	6174.59078296149	6173.96611986036	6173.44344257167	6176.27609851186	6173.28408973975	6170.52154904561	6176.22510560564	6175.79294072548	6174.86614465504	6168.637361161	6171.86903659231	6166.9928399356	6172.64540358942	6164.33993398982	6173.44854186229	6167.1470934769	6170.50625117374	6167.26055269322	6165.81107933409	6169.49659163071	6168.96881505139	6163.82235599174	6168.39769450179	6163.81470705581	6161.61053868471	6162.28874433736	6161.61563797533	6169.23780263167	6162.33846242092	6158.82505118277	6164.46486661004	6155.50796263355	6164.80906872698	6156.81083138732	6158.70904232113	6160.26177631535	6152.8512322198	6146.34836185486	6158.61598026729	6153.87491481205	6151.96268082902	6157.91100333889	6151.99965068603	6153.12276944539	6152.64471094963	6150.21617379119	6148.85083872731	6147.84755329755	6144.68089382166	6146.12526789017	6144.48584595539	6144.12634596659	6146.13674129407	6146.85574127169	6147.74556748512	6144.87594168793	6146.53066149458	6140.39621487703	6146.40955334232	6145.12835657369	6140.18204467093	6139.52168653546	6132.60577363019	6136.4225926603	6082.5460375999	5913.69067760816	5871.6788970011	5892.39731479585	5903.76363359095	5861.61672178242	5884.91920509957	5821.24308828749	5849.19612465135	5853.41068834994	5877.82736666786	5884.50233809127	5911.03394719441	5905.25135162975	5915.42826088741	5910.98550393351	5902.58569745741	5903.3939350209	5907.36118312435	5897.84718164747	5906.60138882176	5904.30798286479	5897.70822597804	
5979.75453725371	5993.85152617658	5984.66387929947	5982.69555311961	5968.65593121624	5928.81007430062	5949.5246676274	5997.88633988076	6043.5390139915	6058.96564294389	6070.45179506859	6104.98674080203	6162.05800143674	6209.19456911831	6193.46963166457	6195.7184188286	6192.27639765916	6196.78672021379	6190.16784098721	6194.55960503489	6191.22466896849	6191.73077356267	6196.9091031887	6192.04565475854	6195.52592060765	6189.96004489439	6191.86335511883	6193.98211037202	6189.38764952213	6188.8063303913	6185.18200958213	6182.43604158251	6185.95837657924	6183.53111424346	6178.45986972047	6173.331258178	6180.66786255954	6180.50850972762	6180.80936787428	6184.0780131626	6185.30056808908	6175.21162159464	6177.5853413789	6180.92410191327	6177.62486088122	6180.35808065429	6175.18357549622	6180.74052745089	6177.38009493139	6181.08600439049	6172.9258645736	6171.80274581424	6176.60245311163	6177.07796196207	6165.10865205099	6169.94277956008	6172.03731318282	6174.40083438584	6169.60112708845	6169.4710951776	6172.7830844362	6176.02750809406	6171.40882561373	6169.25182568088	6171.09139477255	6163.79558471598	6165.29222651336	6176.69806481078	6167.65447289373	6166.81691440916	6162.96312552204	6166.38092506103	6159.05196961542	6164.47379036863	6167.50276899774	6164.86133645585	6158.0219129099	6157.43931895641	6157.04029946528	6162.40475319899	6161.2625120998	6161.98661136804	6164.32081164999	6152.39994499981	6152.96851590409	6160.46702276286	6153.51541482324	6160.28854759111	6152.91497335257	6150.26844152006	6154.5416470608	6152.49555669896	6148.94390078115	6151.20288652643	6151.6006311949	6146.30629270723	6153.1967091594	6153.82392190583	6147.76214017964	6149.17591850443	6148.43779618698	6151.03206029062	6144.36983709376	6145.07353919951	6135.81577707636	6093.45214541642	5925.51083326857	5883.34607394287	5886.04997279486	5924.87979605417	5867.07041310201	5878.77201025547	5874.07173912519	5822.35983293357	5873.06972851809	5859.598677519	5892.41261266772	5907.98202175751	5912.50636736134	5912.3049453818	5913.17947372337	5911.02247379052	5912.79702692676	5906.13735337521	5912.48979466682	5909.83688872104	5912.33936559349	5905.01933390647	
5989.00465044093	6000.61318554055	5987.62401750519	5994.99249245311	5977.32345044996	5937.14996411192	5948.77762155136	5996.59876899886	6042.29733672519	6062.99663218011	6075.8991122749	6108.51672473469	6161.74821953149	6212.00682789601	6195.0988550181	6204.89969159243	6198.84555880218	6196.91802694729	6197.97485492857	6196.73572730757	6191.618589169	6198.88890277246	6195.13837452042	6200.99108533113	6195.8497255621	6193.42756251694	6192.894686647	6198.57147193128	6188.64952720469	6194.08792065241	6188.18039246752	6191.96151646329	6193.48365471377	6190.19716190828	6185.79519927936	6183.78735359718	6187.3530325642	6190.679044872	6182.74837313307	6191.61348987838	6184.54969754508	6190.52479133071	6175.76744427237	6182.6361887394	6186.18784465721	6180.76984837197	6182.7419990198	6184.19529684689	6184.00789791656	6178.15773675116	6180.66531291423	6176.06192830576	6179.95906116316	6184.02192096577	6177.1570009667	6168.46526010253	6179.73724202113	6169.52973701975	6178.25589809562	6174.85212160583	6179.94631293661	6177.10728288315	6174.6647226755	6175.29321024458	6174.14969432273	6174.13822091884	6170.53429727216	6171.60387348	6175.52012867724	6167.0043133395	6172.50644791999	6169.34233808941	6168.78269094371	6169.46854553229	6164.20225314304	6174.51556842482	6165.83147649658	6158.84034905464	6165.41460948828	6170.20411820443	6168.02672110909	6168.13508103479	6165.74096408805	6161.13885430223	6163.1696467922	6163.40931345141	6162.70178687769	6158.89261678351	6154.98273569955	6156.80318245139	6161.29438266618	6152.98126413065	6155.94395198168	6158.50252105097	6151.66947161829	6153.61102652239	6157.34625690257	6157.29908846432	6154.26246089927	6156.1746948823	6154.44348571633	6149.60553373928	6149.16826956849	6150.70443086819	6140.67157657059	6097.74192365167	5939.14251192223	5900.904206375	5882.01388426803	5932.37447844497	5862.47085296151	5898.54068517198	5879.6847832767	5828.72502245174	5882.51743921689	5870.98666829925	5911.45846313865	5908.53784443524	5926.99727648471	5921.88651245941	5920.56962065643	5916.84203921219	5918.68543277182	5921.26949829422	5910.07400573494	5918.79634234284	5913.19477159523	5921.36256034806	
5988.88354228868	6004.37008790587	5995.34944279661	5993.75718930008	5987.75022494807	5946.36055779682	5952.4567597347	5998.7073256708	6048.62428156369	6066.75225972277	6078.22438879826	6110.10132929529	6167.48364665791	6210.32788645891	6199.79020238979	6200.94646653819	6193.88649867286	6200.43908712136	6193.83805541196	6193.94386569236	6198.37004995173	6196.80966702158	6194.94842594477	6200.86742753356	6197.96210670202	6197.60388153587	6194.37730539518	6197.77470777168	6195.20339047584	6192.55940828865	6187.04325065895	6191.14053067324	6191.31390655437	6189.140333927	6185.57210531467	6182.66041036985	6187.8667860943	6184.40691740768	6184.77024186446	6185.60525070371	6183.4100060912	6187.66281446945	6182.98039085635	6182.43221711454	6180.21402569423	6181.8508979837	6182.30855931697	6183.09002560471	6179.77931116876	6182.93449724075	6184.95636597214	6179.26938210662	6176.81279884976	6181.58191040343	6178.23805057844	6175.30850811645	6180.76474908135	6175.68203115447	6173.88708085573	6177.18249741981	6173.52120675365	6179.45040692368	6176.59607899835	6174.15989290398	6173.21779896167	6175.22691946651	6167.76410764209	6173.54415356144	6177.51777577817	6167.10884879724	6175.64888576543	6163.67192691841	6172.4860507575	6165.46305274918	6171.19465540763	6167.94895692711	6170.53429727216	6159.50963094869	6167.08080269882	6162.60490035588	6165.6109321772	6165.84422472313	6163.25123544215	6169.33213950817	6157.02500159342	6162.53860957781	6159.39999620033	6158.81995189215	6160.28727276846	6142.07770595944	6166.75189845374	6150.21617379119	6156.99313102703	6157.72232958589	6156.67570018585	6157.47628881341	6158.70011856255	6156.45005657585	6158.30492353939	6154.37846976091	6153.8506931816	6150.65471278463	6151.79950352914	6146.30246823927	6146.90928382321	6105.6126787258	5951.13986793173	5911.4227681043	5876.75779046002	5935.63165032939	5870.26384385366	5900.18010710676	5880.44330275663	5866.60637765546	5845.07717265191	5896.3530894954	5901.73029145567	5924.16717018983	5929.37354591428	5930.61649800325	5924.00654253526	5926.08195381817	5926.76780840674	5925.37060277648	5917.238509058	5912.3533886427	5922.2664096107	5909.578099722	
